K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
38.0,10.0,4.6415888336127775,0.0,0.01,0.7536633292110377,130.16468895,0.7536633292110377
38.0,11.0,6.812920690579611,0.0,0.01,0.8714151147055548,130.494811403,0.8714151147055548
38.0,12.0,10.0,0.0,0.01,0.993115531200496,126.416345794,0.993115531200496
39.0,0.0,9.999999999999999e-06,0.0,0.01,0.11719927241179998,3.635737928,0.11719927241179998
39.0,1.0,3.414548873833601e-05,0.0,0.01,0.1172234039704242,1.96616692,0.1172234039704242
39.0,2.0,0.00011659144011798311,0.0,0.01,0.11730234343703415,3.784940144,0.11730234343703415
39.0,3.0,0.00039810717055349735,0.0,0.01,0.11750429333506329,4.809792712,0.11750429333506329
39.0,0.0,0.001,0.0,0.01,0.11786213486758201,2.6506486369999998,0.11786213486758201
39.0,1.0,0.002187761623949552,0.0,0.01,0.11848979593987174,3.7753423010000002,0.11848979593987174
39.0,2.0,0.00478630092322638,0.0,0.01,0.11974030942887173,4.699816724,0.11974030942887173
39.0,3.0,0.010471285480508996,0.0,0.01,0.12224111665512903,5.182015372,0.12224111665512903
39.0,4.0,0.022908676527677724,0.0,0.01,0.12720594497245946,5.061603586,0.12720594497245946
39.0,5.0,0.05011872336272722,0.0,0.01,0.1368813576715229,5.395517056,0.1368813576715229
39.0,0.0,0.1,0.0,0.01,0.1551144835501929,105.908145476,0.1551144835501929
39.0,1.0,0.14677992676220694,0.0,0.01,0.16796352606278767,109.064642785,0.16796352606278767
39.0,2.0,0.21544346900318834,0.0,0.01,0.1855562500790116,113.300904617,0.1855562500790116
39.0,3.0,0.31622776601683794,0.0,0.01,0.2097710527503569,129.003656502,0.2097710527503569
39.0,4.0,0.46415888336127786,0.0,0.01,0.24330129022279415,146.624504202,0.24330129022279415
39.0,5.0,0.6812920690579611,0.0,0.01,0.28971160387422373,118.730623885,0.28971160387422373
39.0,6.0,1.0,0.0,0.01,0.3513290252649206,123.296712758,0.3513290252649206
39.0,7.0,1.467799267622069,0.0,0.01,0.4286052721527154,285.93065144,0.4286052721527154
39.0,8.0,2.1544346900318834,0.0,0.01,0.5199932987430627,163.691498193,0.5199932987430627
39.0,9.0,3.1622776601683795,0.0,0.01,0.6231849253671821,154.357029562,0.6231849253671821
39.0,10.0,4.6415888336127775,0.0,0.01,0.7340301158177496,143.949058318,0.7340301158177496
39.0,11.0,6.812920690579611,0.0,0.01,0.8481375811921709,147.390832526,0.8481375811921709
39.0,12.0,10.0,0.0,0.01,0.966237972975307,141.446259474,0.966237972975307
40.0,0.0,9.999999999999999e-06,0.0,0.01,0.11252007476835833,3.6166536049999998,0.11252007476835833
40.0,1.0,3.414548873833601e-05,0.0,0.01,0.11254420503936573,2.335537847,0.11254420503936573
40.0,2.0,0.00011659144011798311,0.0,0.01,0.11262170103215219,3.030921455,0.11262170103215219
40.0,3.0,0.00039810717055349735,0.0,0.01,0.11282022116348561,3.8581725110000002,0.11282022116348561
40.0,0.0,0.001,0.0,0.01,0.11317266458717792,5.561682939,0.11317266458717792
40.0,1.0,0.002187761623949552,0.0,0.01,0.1137923999311267,4.710797848,0.1137923999311267
40.0,2.0,0.00478630092322638,0.0,0.01,0.11502741718589427,4.149307761,0.11502741718589427
40.0,3.0,0.010471285480508996,0.0,0.01,0.1174962192511883,5.755655501,0.1174962192511883
40.0,4.0,0.022908676527677724,0.0,0.01,0.12239161653766677,5.254741091,0.12239161653766677
40.0,5.0,0.05011872336272722,0.0,0.01,0.13191929831841726,6.260625319,0.13191929831841726
40.0,0.0,0.1,0.0,0.01,0.1501791578573764,119.561811983,0.1501791578573764
40.0,1.0,0.14677992676220694,0.0,0.01,0.16282355452746716,116.670498699,0.16282355452746716
40.0,2.0,0.21544346900318834,0.0,0.01,0.18014024355274116,126.002071037,0.18014024355274116
40.0,3.0,0.31622776601683794,0.0,0.01,0.20398231798733643,144.528390986,0.20398231798733643
40.0,4.0,0.46415888336127786,0.0,0.01,0.23700706916418132,161.045373657,0.23700706916418132
40.0,5.0,0.6812920690579611,0.0,0.01,0.2826476934794262,130.918723501,0.2826476934794262
40.0,6.0,1.0,0.0,0.01,0.34300087549839897,146.23713198,0.34300087549839897
40.0,7.0,1.467799267622069,0.0,0.01,0.41843658951874846,341.182610833,0.41843658951874846
40.0,8.0,2.1544346900318834,0.0,0.01,0.507430565782803,175.313399286,0.507430565782803
40.0,9.0,3.1622776601683795,0.0,0.01,0.6077837362567348,164.434484554,0.6077837362567348
40.0,10.0,4.6415888336127775,0.0,0.01,0.7153513745805264,158.96832725,0.7153513745805264
40.0,11.0,6.812920690579611,0.0,0.01,0.8260275557047577,159.58568818,0.8260275557047577
40.0,12.0,10.0,0.0,0.01,0.9407278444520522,160.49112995,0.9407278444520522
41.0,0.0,0.1,0.0,0.01,0.1455242651007301,147.64467777,0.1455242651007301
41.0,1.0,0.14677992676220694,0.0,0.01,0.15797257179607843,143.030812879,0.15797257179607843
41.0,2.0,0.21544346900318834,0.0,0.01,0.175023437778389,168.119387595,0.175023437778389
41.0,3.0,0.31622776601683794,0.0,0.01,0.19850691865208608,200.443922926,0.19850691865208608
41.0,4.0,0.46415888336127786,0.0,0.01,0.2310471099450361,203.738931139,0.2310471099450361
41.0,5.0,0.6812920690579611,0.0,0.01,0.2759369578499816,160.088972401,0.2759369578499816
41.0,6.0,1.0,0.0,0.01,0.3350676178737104,178.671497819,0.3350676178737104
41.0,7.0,1.467799267622069,0.0,0.01,0.40873719688867893,419.870252019,0.40873719688867893
41.0,8.0,2.1544346900318834,0.0,0.01,0.49545897549355017,208.765510324,0.49545897549355017
41.0,9.0,3.1622776601683795,0.0,0.01,0.5931095797271836,203.569953899,0.5931095797271836
41.0,10.0,4.6415888336127775,0.0,0.01,0.697570299110853,197.512110826,0.697570299110853
41.0,11.0,6.812920690579611,0.0,0.01,0.804996436269005,201.693282595,0.804996436269005
41.0,12.0,10.0,0.0,0.01,0.916490409660007,218.915378866,0.916490409660007
42.0,0.0,0.1,0.0,0.01,0.14112768574508977,172.06684565,0.14112768574508977
42.0,1.0,0.14677992676220694,0.0,0.01,0.1533865106414401,169.848995616,0.1533865106414401
42.0,2.0,0.21544346900318834,0.0,0.01,0.1701829657115897,204.129325976,0.1701829657115897
42.0,3.0,0.31622776601683794,0.0,0.01,0.19332270490748382,224.903125751,0.19332270490748382
42.0,4.0,0.46415888336127786,0.0,0.01,0.22539605641476196,224.095519316,0.22539605641476196
42.0,5.0,0.6812920690579611,0.0,0.01,0.2695514435263183,180.346834688,0.2695514435263183
42.0,6.0,1.0,0.0,0.01,0.32750035518833,210.616752007,0.32750035518833
42.0,7.0,1.467799267622069,0.0,0.01,0.39947532726009727,525.186859753,0.39947532726009727
42.0,8.0,2.1544346900318834,0.0,0.01,0.4840315242162978,241.898205947,0.4840315242162978
42.0,9.0,3.1622776601683795,0.0,0.01,0.5791106817440802,244.528867248,0.5791106817440802
42.0,10.0,4.6415888336127775,0.0,0.01,0.6806224335846685,228.042153098,0.6806224335846685
42.0,11.0,6.812920690579611,0.0,0.01,0.7849721507737879,230.736227065,0.7849721507737879
42.0,12.0,10.0,0.0,0.01,0.8934352595004978,234.056026128,0.8934352595004978
43.0,0.0,0.1,0.0,0.01,0.13696997805164277,192.092026043,0.13696997805164277
43.0,1.0,0.14677992676220694,0.0,0.01,0.14904666029224525,193.109223742,0.14904666029224525
43.0,2.0,0.21544346900318834,0.0,0.01,0.16559721127202784,219.821336459,0.16559721127202784
43.0,3.0,0.31622776601683794,0.0,0.01,0.1884059099123405,248.714594842,0.1884059099123405
43.0,4.0,0.46415888336127786,0.0,0.01,0.2200301653989498,266.357617723,0.2200301653989498
43.0,5.0,0.6812920690579611,0.0,0.01,0.26346917401411374,188.330013549,0.26346917401411374
43.0,6.0,1.0,0.0,0.01,0.32027330920780783,238.409041384,0.32027330920780783
43.0,7.0,1.467799267622069,0.0,0.01,0.390622125387797,726.135858213,0.390622125387797
43.0,8.0,2.1544346900318834,0.0,0.01,0.4731155674093266,265.4863494,0.4731155674093266
43.0,9.0,3.1622776601683795,0.0,0.01,0.5657474436249463,253.476481711,0.5657474436249463
43.0,10.0,4.6415888336127775,0.0,0.01,0.664445699736847,246.753055533,0.664445699736847
43.0,11.0,6.812920690579611,0.0,0.01,0.7658826947867602,233.012908129,0.7658826947867602
43.0,12.0,10.0,0.0,0.01,0.8714759196998291,236.472969386,0.8714759196998291
44.0,0.0,0.1,0.0,0.01,0.13303283103105412,192.963044223,0.13303283103105412
44.0,1.0,0.14677992676220694,0.0,0.01,0.14493451648179018,178.973278416,0.14493451648179018
44.0,2.0,0.21544346900318834,0.0,0.01,0.1612478482108869,216.782010405,0.1612478482108869
44.0,3.0,0.31622776601683794,0.0,0.01,0.18373795425613573,245.922402323,0.18373795425613573
44.0,4.0,0.46415888336127786,0.0,0.01,0.21492884809741164,234.071230779,0.21492884809741164
44.0,5.0,0.6812920690579611,0.0,0.01,0.25766496568332387,183.762695684,0.25766496568332387
44.0,6.0,1.0,0.0,0.01,0.31336461774903623,234.433875932,0.31336461774903623
44.0,7.0,1.467799267622069,0.0,0.01,0.38215132130586876,706.300593792,0.38215132130586876
44.0,8.0,2.1544346900318834,0.0,0.01,0.4626809268325685,250.40422151,0.4626809268325685
44.0,9.0,3.1622776601683795,0.0,0.01,0.5529677029745952,239.36110036,0.5529677029745952
44.0,10.0,4.6415888336127775,0.0,0.01,0.648996039150664,231.238601798,0.648996039150664
44.0,11.0,6.812920690579611,0.0,0.01,0.7476712991265216,235.130429985,0.7476712991265216
44.0,12.0,10.0,0.0,0.01,0.8505410989207792,236.732351268,0.8505410989207792
45.0,0.0,0.1,0.0,0.01,0.12929987941816024,195.109630365,0.12929987941816024
45.0,1.0,0.14677992676220694,0.0,0.01,0.14103235199518846,197.813993803,0.14103235199518846
45.0,2.0,0.21544346900318834,0.0,0.01,0.15711788994806192,241.079082026,0.15711788994806192
45.0,3.0,0.31622776601683794,0.0,0.01,0.1793011763933045,270.486369572,0.1793011763933045
45.0,4.0,0.46415888336127786,0.0,0.01,0.21007217477580326,264.569989353,0.21007217477580326
45.0,5.0,0.6812920690579611,0.0,0.01,0.2521232983457582,214.079457504,0.2521232983457582
45.0,6.0,1.0,0.0,0.01,0.3067542869900167,266.135136485,0.3067542869900167
45.0,7.0,1.467799267622069,0.0,0.01,0.3740390097056416,709.726742441,0.3740390097056416
45.0,8.0,2.1544346900318834,0.0,0.01,0.45268933802951195,271.603593778,0.45268933802951195
45.0,9.0,3.1622776601683795,0.0,0.01,0.540737935083932,252.492167895,0.540737935083932
45.0,10.0,4.6415888336127775,0.0,0.01,0.6342205193599892,249.823727467,0.6342205193599892
45.0,11.0,6.812920690579611,0.0,0.01,0.7302734616298989,258.083278833,0.7302734616298989
45.0,12.0,10.0,0.0,0.01,0.8305587765296402,267.796472786,0.8305587765296402
46.0,0.0,0.1,0.0,0.01,0.12575657043575228,220.481195555,0.12575657043575228
46.0,1.0,0.14677992676220694,0.0,0.01,0.13732482152401118,234.037806794,0.13732482152401118
46.0,2.0,0.21544346900318834,0.0,0.01,0.15319091375321298,270.583555839,0.15319091375321298
46.0,3.0,0.31622776601683794,0.0,0.01,0.17507934397577693,282.107772031,0.17507934397577693
46.0,4.0,0.46415888336127786,0.0,0.01,0.2054427139679619,288.289906175,0.2054427139679619
46.0,5.0,0.6812920690579611,0.0,0.01,0.24682430647425227,228.328155284,0.24682430647425227
46.0,6.0,1.0,0.0,0.01,0.3004190114173298,323.36069743,0.3004190114173298
46.0,7.0,1.467799267622069,0.0,0.01,0.36626311257322924,727.571440182,0.36626311257322924
46.0,8.0,2.1544346900318834,0.0,0.01,0.4431221619825837,293.697848904,0.4431221619825837
46.0,9.0,3.1622776601683795,0.0,0.01,0.5290283013987054,288.620747446,0.5290283013987054
46.0,10.0,4.6415888336127775,0.0,0.01,0.6200808201495704,273.48235959,0.6200808201495704
46.0,11.0,6.812920690579611,0.0,0.01,0.7136378242542437,283.46567043699997,0.7136378242542437
46.0,12.0,10.0,0.0,0.01,0.8114694246251412,279.757834356,0.8114694246251412
47.0,0.0,0.1,0.0,0.01,0.12238926149916651,248.815784655,0.12238926149916651
47.0,1.0,0.14677992676220694,0.0,0.01,0.13379989736364772,276.89498351,0.13379989736364772
47.0,2.0,0.21544346900318834,0.0,0.01,0.14945395432139283,310.962970174,0.14945395432139283
47.0,3.0,0.31622776601683794,0.0,0.01,0.17105645972217617,327.833016435,0.17105645972217617
47.0,4.0,0.46415888336127786,0.0,0.01,0.20102480446510246,307.62590717,0.20102480446510246
47.0,5.0,0.6812920690579611,0.0,0.01,0.24175207642210497,271.220906217,0.24175207642210497
47.0,6.0,1.0,0.0,0.01,0.2943458479886659,423.458621013,0.2943458479886659
47.0,7.0,1.467799267622069,0.0,0.01,0.3588034088543315,1053.986859404,0.3588034088543315
47.0,8.0,2.1544346900318834,0.0,0.01,0.433944693475177,327.795950349,0.433944693475177
47.0,9.0,3.1622776601683795,0.0,0.01,0.5178001469230509,321.893313281,0.5178001469230509
47.0,10.0,4.6415888336127775,0.0,0.01,0.6065331457342554,329.416819669,0.6065331457342554
47.0,11.0,6.812920690579611,0.0,0.01,0.6977175674978029,336.566865854,0.6977175674978029
47.0,12.0,10.0,0.0,0.01,0.7932127484220912,324.08820613,0.7932127484220912
48.0,0.0,0.1,0.0,0.01,0.11918541267564302,307.440300178,0.11918541267564302
48.0,1.0,0.14677992676220694,0.0,0.01,0.13044443989201973,336.092049585,0.13044443989201973
48.0,2.0,0.21544346900318834,0.0,0.01,0.14589320176824983,346.353327125,0.14589320176824983
48.0,3.0,0.31622776601683794,0.0,0.01,0.16722137789346092,360.986813796,0.16722137789346092
48.0,4.0,0.46415888336127786,0.0,0.01,0.1968026590644765,362.501278365,0.1968026590644765
48.0,5.0,0.6812920690579611,0.0,0.01,0.2368924916786512,287.103318955,0.2368924916786512
48.0,6.0,1.0,0.0,0.01,0.28851715161632996,435.580018302,0.28851715161632996
48.0,7.0,1.467799267622069,0.0,0.01,0.3516413456555221,1127.15433766,0.3516413456555221
48.0,8.0,2.1544346900318834,0.0,0.01,0.4251399525626763,353.393777673,0.4251399525626763
48.0,9.0,3.1622776601683795,0.0,0.01,0.5070254679923021,349.575616078,0.5070254679923021
48.0,10.0,4.6415888336127775,0.0,0.01,0.5935462308978064,353.400304485,0.5935462308978064
48.0,11.0,6.812920690579611,0.0,0.01,0.6824718467852722,360.234974345,0.6824718467852722
48.0,12.0,10.0,0.0,0.01,0.7757358798184685,355.439503486,0.7757358798184685
49.0,0.0,0.1,0.0,0.01,0.11613470646797124,314.660553351,0.11613470646797124
49.0,1.0,0.14677992676220694,0.0,0.01,0.12724594966834687,345.391232456,0.12724594966834687
49.0,2.0,0.21544346900318834,0.0,0.01,0.1424981962727114,369.109855148,0.1424981962727114
49.0,3.0,0.31622776601683794,0.0,0.01,0.16355815539225188,395.323730771,0.16355815539225188
49.0,4.0,0.46415888336127786,0.0,0.01,0.1927658002463999,360.465957498,0.1927658002463999
49.0,5.0,0.6812920690579611,0.0,0.01,0.23223125034498995,322.311036167,0.23223125034498995
49.0,6.0,1.0,0.0,0.01,0.2829183268818759,460.910591076,0.2829183268818759
49.0,7.0,1.467799267622069,0.0,0.01,0.34475959774998555,1224.498062071,0.34475959774998555
49.0,8.0,2.1544346900318834,0.0,0.01,0.4166801381293432,372.877712868,0.4166801381293432
49.0,9.0,3.1622776601683795,0.0,0.01,0.4966796119390394,364.227566291,0.4966796119390394
49.0,10.0,4.6415888336127775,0.0,0.01,0.5810816654990854,379.418602909,0.5810816654990854
49.0,11.0,6.812920690579611,0.0,0.01,0.6678553557284225,367.055504793,0.6678553557284225
49.0,12.0,10.0,0.0,0.01,0.7589942754766672,399.309993745,0.7589942754766672
50.0,0.0,0.1,0.0,0.01,0.11322602243032809,360.949791694,0.11322602243032809
50.0,1.0,0.14677992676220694,0.0,0.01,0.12419482720204267,397.270028118,0.12419482720204267
50.0,2.0,0.21544346900318834,0.0,0.01,0.13925541252789736,426.672901898,0.13925541252789736
50.0,3.0,0.31622776601683794,0.0,0.01,0.16006000114313873,426.069213931,0.16006000114313873
50.0,4.0,0.46415888336127786,0.0,0.01,0.18889753937872023,413.386188229,0.18889753937872023
50.0,5.0,0.6812920690579611,0.0,0.01,0.22775707661037814,384.985749889,0.22775707661037814
50.0,6.0,1.0,0.0,0.01,0.2775357186245035,576.876993514,0.2775357186245035
50.0,7.0,1.467799267622069,0.0,0.01,0.338142400863205,1445.556032401,0.338142400863205
50.0,8.0,2.1544346900318834,0.0,0.01,0.408553618248391,422.561820266,0.408553618248391
50.0,9.0,3.1622776601683795,0.0,0.01,0.4867375972574197,403.247714643,0.4867375972574197
50.0,10.0,4.6415888336127775,0.0,0.01,0.5691129950647054,424.061574925,0.5691129950647054
50.0,11.0,6.812920690579611,0.0,0.01,0.6538285754204042,428.487816086,0.6538285754204042
50.0,12.0,10.0,0.0,0.01,0.7429435223377908,415.820342308,0.7429435223377908
