iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
92,1.8378152617253516,0.026524845886200188,0.014946248847991228,9.377068851677238,9.816912885430259e-06,1.889229624690682,1.8891536299178693,1.889232597291223,1.8854562616507844,1.8854497821746516,0.0006819115436630289,0.28243008826141736,0.4347271798220017,0.5303751229374598,0.5987785940560387
93,1.8377918663551889,0.026524430288107012,0.01539049600251019,9.37721337924168,9.807937738894303e-06,1.8892564888137906,1.8891777291050442,1.8892593548725753,1.8854292471649212,1.8854227577030325,0.0006916707303546505,0.2824395238632707,0.4347368739665464,0.5303652897522012,0.5987785940560387
94,1.8377685093679579,0.026524015448834003,0.014741317834705114,9.377369421956912,9.798752629550547e-06,1.8892833280990151,1.8892017549318916,1.8892860843137853,1.8854022569287645,1.8853957590778616,0.0007014211936479656,0.2824489444203596,0.43474655720689054,0.5303554653834084,0.5987785940560387
95,1.8377451912880736,0.02652360137734879,0.014744017971679568,9.377508894132426,9.789358005068262e-06,1.8893101419529086,1.8892257069349587,1.8893127850347906,1.8853752915163358,1.8853687868578655,0.0007111627107762732,0.2824583497475165,0.4347562293245751,0.5303456500392015,0.5987785940560387
96,1.837721912614084,0.026523188080599645,0.014845311874523759,9.377659102354382,9.779754323328192e-06,1.8893369297930032,1.8892495847995785,1.889339456497567,1.8853483515103644,1.8853418416048757,0.0007208950644137271,0.28246773968567546,0.4347658901343467,0.530335843932244,0.5987785940560387
97,1.8376986737626628,0.02652277556614015,0.01486967084929347,9.377806958195196,9.769942052400236e-06,1.88936369103162,1.8892733881629447,1.8893660981503384,1.8853214374917608,1.8853149238801659,0.0007306180350319676,0.2824771140687142,0.43477553944203134,0.5303260472744519,0.5987785940560387
98,1.8376754751755409,0.026522363841817848,0.014757313998416066,9.377955317839708,9.759921670520634e-06,1.8893904250902385,1.8892971166307067,1.88939270943627,1.8852945500436975,1.885288034243762,0.0007403314075681365,0.28248647272444194,0.43478517704680275,0.5303162602773611,0.5987785940560387
99,1.8376523173048833,0.02652195291555882,0.014817040180787444,9.37810807279868,9.749693666068666e-06,1.8894171313972015,1.8893207697569419,1.889419289816563,1.8852676897439598,1.8852611732504145,0.0007500349697352759,0.28249581547674485,0.43479480275702126,0.5303064831506954,0.5987785940560387
100,1.8376292006082544,0.026521542794709158,0.021200031042099,9.378248555007515,9.739258537542836e-06,1.889443809366251,1.8893443472125144,1.889445838741845,1.8852408571732302,1.8852343414620463,0.0007597285024869944,0.28250514216167166,0.43480441637815315,0.5302967161059452,0.5987785940560387
101,1.8376061255171392,0.026521133488597456,0.014793527079746127,9.378397197596652,9.728616793536588e-06,1.8894704584228514,1.889367848388007,1.889472355652498,1.8852140529068844,1.8852075394340875,0.0007694117926232543,0.2825144525831817,0.4348140177076571,0.5302869593522643,0.5987785940560387
102,1.8375830925500625,0.02652072500458932,0.014829121995717287,9.378544915599722,9.717768952713514e-06,1.8894970779980098,1.8893912729050508,1.8894988400132762,1.8851872775236953,1.8851807677208077,0.0007790846289411824,0.2825237465745119,0.4348236065574172,0.5302772130999889,0.5987785940560387
103,1.8375601021393049,0.02652031734985534,0.014755423180758953,9.37869591963767,9.706715543782065e-06,1.8895236675202374,1.8894146204302147,1.8895252912824463,1.88516053159615,1.8851540268754736,0.0007887467989906043,0.28253302397662966,0.43483318273770705,0.530267477557994,0.5987785940560387
104,1.8375371547072454,0.026519910532121355,0.014821341028437018,9.378843174262256,9.695457105469805e-06,1.8895502264182142,1.8894378905584446,1.8895517089228497,1.8851338156960715,1.8851273174536138,0.0007983980906160026,0.2825422846151765,0.43484274605744905,0.5302577529344495,0.5987785940560387
105,1.8375142507009963,0.026519504560178164,0.01484511117450893,9.378990927277359,9.683994186497132e-06,1.889576754119514,1.8894610827537675,1.8895780923841108,1.885107130392176,1.885100640006614,0.0008080382909842152,0.2825515283053013,0.43485229631663685,0.5302480394355926,0.5987785940560387
106,1.837491390613315,0.026519099440600685,0.014666734030470252,9.379139616968684,9.672327345550544e-06,1.8896032500550435,1.8894841967531528,1.8896044411348922,1.8850804762469926,1.8850739950845565,0.0008176671881017881,0.2825607548986973,0.4348618333332238,0.5302383372678073,0.5987785940560387
107,1.837468574840052,0.02651869518086744,0.014693319099023938,9.379286588850858,9.66045715125541e-06,1.8896297136610982,1.889507232202621,1.8896307546324902,1.8850538538292345,1.8850473832349794,0.0008272845729483886,0.2825699642295213,0.4348713569107242,0.5302286466373877,0.5987785940560387
108,1.837445803813293,0.026518291789729757,0.014783699065446854,9.379438501095441,9.648384182148252e-06,1.8896561443808229,1.8895301884851026,1.8896570323539228,1.8850272637072036,1.8850208050066226,0.000836890239861002,0.28257915610572953,0.43488086686688915,0.5302189677511903,0.5987785940560387
109,1.837423078028417,0.02651788927353684,0.014805760933086276,9.37958354723424,9.636109026648556e-06,1.889682541647819,1.8895530654281365,1.8896832737514346,1.8850007064504342,1.8849942609470944,0.000846483978585643,0.28258833038417774,0.4348903630030725,0.5302093008157139,0.5987785940560387
110,1.8374003978649396,0.026517487640618127,0.014815432950854301,9.37972774821522,9.623632283030079e-06,1.8897089049030869,1.8895758625131849,1.8897094783037798,1.8849741826138022,1.8849677516025054,0.0008560655813814257,0.2825974868796223,0.43489984513519947,0.5301996460337466,0.5987785940560387
111,1.8373777637960964,0.02651708689679018,0.01476555597037077,9.379884633408308,9.610954559391704e-06,1.8897352335890325,1.8895985795501546,1.889735645492677,1.8849476927577162,1.8849412775175733,0.0008656348417471137,0.2826066254562066,0.43490931308834396,0.5301900036104338,0.5987785940560387
112,1.8373551761829672,0.026516687050536964,0.014796431874856353,9.38002544463379,9.598076473627798e-06,1.8897615271499293,1.8896212160596426,1.8897617747739257,1.8849212374463122,1.8849148392314123,0.0008751915539289643,0.2826157459331228,0.43491876665683676,0.5301803737484732,0.5987785940560387
113,1.8373326354990782,0.026516288108582028,0.014572662999853492,9.380172808904653,9.58499865339809e-06,1.8897877850284017,1.889643771772351,1.8897878656104583,1.8848948172415816,1.8848884372880808,0.0008847355115231024,0.2826248481609102,0.43492820565098544,0.5301707566526277,0.5987785940560387
114,1.8373101421424194,0.026515890077530795,0.014566858997568488,9.380322134265176,9.571721736097089e-06,1.8898140066777693,1.8896662463833342,1.8898139174930524,1.8848684326983247,1.8848620722252447,0.0008942665122731419,0.28263393198586684,0.4349376298941869,0.5301611525250187,0.5987785940560387
115,1.8372876965073122,0.0265154929652783,0.014802485005930066,9.380468265463506,9.558246368823013e-06,1.8898401915471832,1.88968863945714,1.8898399298891522,1.8848420843693008,1.8848357445802093,0.0009037843522703838,0.2826429972379594,0.4349470391944594,0.53015156156666,0.5987785940560387
116,1.8372652990427347,0.026515096778884244,0.01461028098128736,9.380617348516875,9.544573208346252e-06,1.8898663390876542,1.8897109506335654,1.8898659022870228,1.8848157728047248,1.8848094548909717,0.0009132888282528288,0.282652043755379,0.4349564333747567,0.530141983978712,0.5987785940560387
117,1.8372429501633287,0.026514701525307566,0.014726446941494942,9.380763611588161,9.530702921077358e-06,1.8898924487550803,1.8897331795942098,1.8898918341674658,1.8847894985551759,1.884783203690456,0.000922779738877909,0.2826610713823735,0.4349658122482074,0.5301324199608578,0.5987785940560387
118,1.8372206502752113,0.026514307212197597,0.014781400095671415,9.380910023411309,9.516636183034565e-06,1.88991852000121,1.889755325911337,1.8899177250113561,1.884763262172612,1.8847569915138813,0.000932256881370212,0.28267007995129895,0.4349751756293307,0.5301228697134192,0.5987785940560387
119,1.8371983998175965,0.026513913844349892,0.014806770021095872,9.381057796424267,9.50237367981084e-06,1.8899445522892622,1.8897773895295986,1.88994357431265,1.8847370642077896,1.8847308188925718,0.0009417200572970117,0.2826790693429218,0.43498452334629023,0.5301133334376062,0.5987785940560387
120,1.83717619910099,0.026513521429369157,0.014637337997555733,9.381204887949934,9.487916106540466e-06,1.8899705450807318,1.889799370037205,1.889969381557256,1.8847109052027482,1.8847046863553203,0.0009511690678920647,0.28268803938789727,0.4349938552130536,0.5301038113302927,0.5987785940560387
121,1.8371540485594755,0.026513129974703904,0.014863943913951516,9.381351556441881,9.473264167865172e-06,1.8899964978346,1.8898212670351215,1.889995146228833,1.8846847856985514,1.8846785944303253,0.0009606037128424629,0.28269698992439163,0.43500317104593983,0.530094303588578,0.5987785940560387
122,1.8371319486209845,0.02651273948579825,0.014709771843627095,9.381501486868784,9.458418577899773e-06,1.8900224100158038,1.889843080376728,1.8900208678378205,1.884658706230827,1.8846525436446373,0.0009700237939476851,0.28270592081645324,0.43501247067748333,0.5300848104084727,0.5987785940560387
123,1.8371098996245072,0.026512349970498148,0.014607942895963788,9.381647753665003,9.443380060197387e-06,1.8900482810907577,1.8898648096086843,1.8900465458650606,1.8846326673392952,1.8846265345217936,0.0009794291141908386,0.2827148318963551,0.4350217539204176,0.5300753319860341,0.5987785940560387
124,1.8370879020138011,0.026511961435988766,0.01485417690128088,9.381792137937868,9.428149347714144e-06,1.8900741105316177,1.8898864543586722,1.8900721798002404,1.8846066695652937,1.8846005675842266,0.0009888194791925792,0.2827237230042277,0.4350310205908366,0.5300658685174798,0.5987785940560387
125,1.837065956202877,0.026511573888212146,0.014710213989019394,9.381939589865553,9.412727182773487e-06,1.890099897808382,1.889908014417843,1.89009776914574,1.8845807134467603,1.8845746433535147,0.000998194693316635,0.28273259399959155,0.43504027051403055,0.5300564201984698,0.5987785940560387
126,1.8370440625509237,0.026511187334808495,0.014760900987312198,9.38208473267464,9.397114317029975e-06,1.8901256423940278,1.8899294893384473,1.8901233134013935,1.8845547995167364,1.884548762350112,0.00100755456199963,0.28274144471322926,0.4350495035101327,0.5300469872226017,0.5987785940560387
127,1.8370222214928607,0.026510801780300783,0.01487805787473917,9.382232780243834,9.381311511432659e-06,1.8901513437674067,1.8899508790926276,1.8901488120778343,1.88452892830994,1.884522925087672,0.0010168988929841088,0.282750275032289,0.4350587194105683,0.5300375697843761,0.5987785940560387
128,1.8370004333230043,0.026510417232477657,0.01475575496442616,9.382378871613486,9.365319536187992e-06,1.8901770014036825,1.889972183228575,1.8901742646712878,1.8845031003496278,1.884497132081079,0.0010262274922900087,0.28275908478818557,0.4350679180334499,0.5300281680742434,0.5987785940560387
129,1.8369786984803487,0.026510033698081314,0.014688195893540978,9.382525691188754,9.34913917072228e-06,1.8902026147819169,1.8899934014221667,1.890199670685287,1.8844773161648367,1.8844713838454934,0.001035540167956205,0.28276787382747043,0.4350770992024072,0.530018782284724,0.5987785940560387
130,1.8369570173580194,0.026509651182689147,0.014832339016720653,9.382672615833137,9.332771203643714e-06,1.890228183383656,1.890014533496165,1.890225029632686,1.8844515762724123,1.884445680891569,0.0010448367280910982,0.28277664201900055,0.43508626275230605,0.5300094126059882,0.5987785940560387
131,1.8369353902969445,0.02650926969237418,0.014755209907889366,9.38281548287922,9.316216432703918e-06,1.8902537066954723,1.890035579193281,1.8902503410320992,1.884425881202158,1.8844200237275086,0.0010541169834721042,0.2827853892217451,0.43509540851112816,0.5300000592292516,0.5987785940560387
132,1.8369138176602633,0.02650888923356195,0.01464510103687644,9.38296300244963,9.29947566475907e-06,1.8902791842068056,1.8900565382308363,1.890275604391598,1.8844002314752137,1.8843944128578594,0.0010633807461411923,0.28279411529093595,0.43510453630268275,0.5299907223437158,0.5987785940560387
133,1.836892299823659,0.026508509811321263,0.014809160958975554,9.383111769108996,9.28254971573058e-06,1.890304615404454,1.8900774105013878,1.8903008192323707,1.8843746276103652,1.884368848790687,0.001072627826724627,0.28280282010202573,0.4351136459613027,0.5299814021387289,0.5987785940560387
134,1.836870837104027,0.026508131431585192,0.014710535062476993,9.383255607811412,9.265439410565327e-06,1.8903299997833378,1.8900981957583536,1.8903259850731047,1.884349070127677,1.8843433320268401,0.0010818580392791086,0.2828115035192273,0.43512273731843765,0.5299720988032457,0.5987785940560387
135,1.8368494298563252,0.02650775410111883,0.014819710981100798,9.383403048392694,9.248145583195449e-06,1.8903553368434756,1.8901188936634716,1.890351101433593,1.8843235595408945,1.8843178630648276,0.0010910712001664313,0.28282016538661986,0.4351318101998201,0.5299628125233936,0.5987785940560387
136,1.8368280784700635,0.026507377825933685,0.014847482088953257,9.383547089243676,9.230669076497688e-06,1.8903806260748055,1.8901395039656408,1.890376167833646,1.884298096359334,1.8842924424057725,0.0011002671207110525,0.28282880556967493,0.4351408644397435,0.5299535434855721,0.5987785940560387
137,1.8368067833039252,0.026507002611534988,0.014818890951573849,9.383691867729373,9.213010742252328e-06,1.8904058669773933,1.8901600264819087,1.8904011838032055,1.8842726810917407,1.8842670705465847,0.0011094456165812927,0.2828374239356744,0.4351498998745876,0.529944291875311,0.5987785940560387
138,1.8367855446921506,0.026506628463514946,0.014696148922666907,9.383838238956043,9.195171441101669e-06,1.8904310590527182,1.8901804610104251,1.890426148878763,1.8842473142412552,1.8842417479776536,0.0011186065037267873,0.2828460203543068,0.4351589163411138,0.5299350578754486,0.5987785940560387
139,1.8367643629722883,0.026506255388836174,0.014738306170329452,9.383983351833656,9.177152042508079e-06,1.8904562018008233,1.8902008071798424,1.890451062584949,1.8842219963111608,1.8842164751928057,0.0011277495976706364,0.2828545946697114,0.43516791366820856,0.5299258416689829,0.5987785940560387
140,1.8367432385423788,0.026505883391702352,0.014669126830995083,9.38412993052676,9.158953424711625e-06,1.8904812947350689,1.8902210649514801,1.8904759244682954,1.8841967278060208,1.8841912526786881,0.0011368747197303445,0.2828631467714982,0.4351768917027343,0.5299166434399583,0.5987785940560387
141,1.8367221716777513,0.026505512478001272,0.014827508013695478,9.384271577659357,9.140576474687263e-06,1.8905063373639681,1.8902412341305337,1.890500734039961,1.8841715092363855,1.8841660809238854,0.0011459816894153138,0.2828716765276604,0.4351858502642655,0.5299074633725467,0.5987785940560387
142,1.8367011627236616,0.026505142653347344,0.014842862961813807,9.384420577416886,9.122022088101615e-06,1.890531329195073,1.890261314473458,1.8905254908575335,1.8841463410834256,1.8841409604128256,0.0011550703241895671,0.2828801838047306,0.4351947892062254,0.5298983016443404,0.5987785940560387
143,1.8366802120201642,0.02650477392250065,0.014667338924482465,9.38456463395432,9.1032911692693e-06,1.8905562697488347,1.8902813058973802,1.8905501944571397,1.884121223852826,1.8841158916273748,0.0011641404484086801,0.28288866848470956,0.43520370836225825,0.5298891584379316,0.5987785940560387
144,1.8366593198629773,0.026504406291805505,0.014716998906806111,9.384701637529487,9.084384631108884e-06,1.890581158540151,1.8903012080736274,1.8905748443849937,1.8840961580337767,1.8840908750457066,0.0011731918829017134,0.2828971304248047,0.43521260757287805,0.5298800339314919,0.5987785940560387
145,1.8366384866162606,0.026504039765894005,0.014784690923988819,9.384846614990686,9.06530339509836e-06,1.89060599508337,1.8903210209567765,1.8905994401759094,1.8840711441204545,1.884065911149,0.0011822244487369868,0.2829055695126384,0.4352214866727079,0.5298709283046676,0.5987785940560387
146,1.8366177125699168,0.026503674350290076,0.014824518002569675,9.384995823019187,9.046048391230248e-06,1.8906307789032328,1.89034074430343,1.8906239813935828,1.8840461825901127,1.8840410004088979,0.001191237970751554,0.28291398561753267,0.43523034551374074,0.5298618417323364,0.5987785940560387
147,1.8365969980609935,0.0265033100510169,0.014707912923768163,9.385139643900233,9.02662055796628e-06,1.890655509529736,1.8903603778583231,1.8906484675724233,1.8840212739380842,1.884016143296856,0.0012002322772584366,0.28292237860159647,0.4352391839248633,0.5298527743930374,0.5987785940560387
148,1.8365763434389282,0.026502946873488968,0.014728927984833717,9.38527873401542,9.007020842191636e-06,1.8906801864853942,1.8903799214231636,1.8906728982730874,1.8839964186416562,1.8839913402838226,0.001209207191598129,0.2829307483357382,0.43524800175232997,0.5298437264608744,0.5987785940560387
149,1.8365557490290203,0.026502584821642933,0.014736369019374251,9.385428806993659,8.98725019916881e-06,1.8907048093000531,1.8903993749925136,1.8906972730630918,1.8839716171730616,1.8839665918361757,0.0012181625404544215,0.28293909471687284,0.4352567988503579,0.5298346981090644,0.5987785940560387
150,1.8365352150895795,0.02650222390075529,0.014595242915675044,9.38556901146713,8.967309592491052e-06,1.8907293775084002,1.890418738383955,1.8907215914952789,1.8839468700181778,1.883941898419061,0.0012270981530337229,0.28294741762144304,0.4352655750585766,0.5298256895129689,0.5987785940560387
151,1.8365147419372807,0.026501864117423744,0.01469803904183209,9.385711531162578,8.947199994035402e-06,1.8907538906429553,1.8904380112457893,1.8907458531183674,1.8839221776467365,1.8839172604946974,0.0012360138572601257,0.28295571690387766,0.4352743302155483,0.5298167008442555,0.5987785940560387
152,1.8364943299473546,0.02650150547519671,0.014347118092700839,9.385853274888197,8.926922383915316e-06,1.890778348241912,1.8904571936304153,1.8907700575025113,1.8838975405280234,1.8838926785205772,0.0012449094827358899,0.2829639924701395,0.43528306417372065,0.5298077322740549,0.5987785940560387
153,1.8364739793578446,0.026501147980617024,0.014680973021313548,9.385994729154817,8.906477750432904e-06,1.8908027498474362,1.8904762851762023,1.890794204212504,1.8838729591304213,1.8838681529555528,0.0012537848613505033,0.2829722441690585,0.43529177677502584,0.5297987839723585,0.5987785940560387
154,1.8364536905404494,0.026500791638344495,0.014224390964955091,9.38613703431398,8.885867090030761e-06,1.8908270950037032,1.8904952857592425,1.8908182928133015,1.8838484339290873,1.8838436842536284,0.0012626398258505749,0.2829804718894663,0.4353004678683947,0.5297898561116808,0.5987785940560387
155,1.836433463783911,0.026500436451433466,0.015008264919742942,9.386282450842677,8.865091407243393e-06,1.890851383257846,1.8905141954606273,1.8908423229000721,1.883823965378942,1.883819272865588,0.001271474208951921,0.2829886755417296,0.4353091373208379,0.5297809488591388,0.5987785940560387
156,1.8364132993050957,0.0265000824252862,0.014484949875622988,9.386420433622499,8.844151714648274e-06,1.890875614159107,1.8905330140869978,1.8908662940366108,1.8837995539417887,1.88379491923969,0.0012802878449869582,0.28299685500224264,0.43531778497358653,0.52977206238182,0.5987785940560387
157,1.836393197421384,0.02649972956346268,0.017874262994155288,9.386566210543931,8.823049032816478e-06,1.890899787257855,1.890551741655598,1.8908902058107238,1.8837752000712473,1.8837706238236196,0.0012890805679492074,0.2830050101760105,0.4353264106888858,0.5297631968462537,0.5987785940560387
158,1.8363731583708536,0.026499377873149627,0.014298789901658893,9.38670222722343,8.801784390262945e-06,1.890923902109132,1.890570377755457,1.8909140577720802,1.8837509042299616,1.8837463870599214,0.0012978522150935703,0.28301314090868146,0.4353350142929055,0.5297543524182121,0.5987785940560387
159,1.8363531825470638,0.026499027357217517,0.015827263006940484,9.386844953178267,8.780358823396352e-06,1.8909479582767585,1.8905889224707668,1.8909378495184677,1.883726666871615,1.8837222093866495,0.0013066026261261147,0.2830212471184997,0.4353435956519933,0.5297455292633211,0.5987785940560387
160,1.8363332701561663,0.026498678018420683,0.014791250927373767,9.386991735826607,8.758773376468606e-06,1.89097195531889,1.8906073758949031,1.8909615806583515,1.8837024884404232,1.8836980912445243,0.0013153316380575062,0.28302932872232633,0.43535215464100413,0.5297367275452161,0.5987785940560387
161,1.8363134214009373,0.026498329862136016,0.017948572989553213,9.387128984397593,8.737029101523931e-06,1.8909958927950308,1.8906257378184168,1.8909852507763314,1.8836783693747468,1.8836740330669923,0.0013240390878588766,0.28303738559639635,0.4353606911118275,0.5297279474238363,0.5987785940560387
162,1.8362936365961624,0.026497982892606787,0.01795359095558524,9.38727006153078,8.715127058347615e-06,1.891019770275201,1.8906440081685274,1.891008859465251,1.883654310120034,1.8836500352846646,0.0013327248178401493,0.2830454176340481,0.43536920491964765,0.5297191890605781,0.5987785940560387
163,1.8362739160048716,0.026497637114204508,0.017892830073833466,9.387410072186562,8.693068314414345e-06,1.8910435873312925,1.8906621868304347,1.891032406323238,1.8836303111211639,1.8836260983293034,0.0013413886710266722,0.28305342472468337,0.43537769592518344,0.5297104526174988,0.5987785940560387
164,1.8362542598979399,0.026497292530544052,0.014333386905491352,9.387550771922035,8.670853944836177e-06,1.8910673435330592,1.8906802738151722,1.8910558909506396,1.8836063728126355,1.883602222625962,0.0013500304886265428,0.28306140677579755,0.4353861639898042,0.5297017382527714,0.5987785940560387
165,1.8362346685099968,0.02649694914678371,0.017814988968893886,9.38768828185443,8.648485032310147e-06,1.891091038459879,1.8906982689344176,1.8910793129289647,1.8835824956402163,1.8835784085974778,0.0013586501170000174,0.28306936366939744,0.43539460895844745,0.529693046126629,0.5987785940560387
166,1.836215142141903,0.026496606967812142,0.017745631048455834,9.387830896762221,8.625962667065488e-06,1.8911146716916656,1.890716171966523,1.8911026718800168,1.8835586800291604,1.8835546566660573,0.0013672474017571662,0.2830772952829495,0.4354030307034384,0.5296843763948623,0.5987785940560387
167,1.8361956810881737,0.02649626599524471,0.017645781161263585,9.38797393806301,8.603287946810515e-06,1.8911382428096946,1.8907339831865815,1.8911259674227583,1.8835349264011019,1.8835309672469909,0.001375822187871783,0.2830852015569982,0.4354114290984988,0.5296757292122293,0.5987785940560387
168,1.8361762854919037,0.026495926234840275,0.018135254038497806,9.388107039833718,8.5804619766791e-06,1.8911617513989987,1.8907517022958884,1.8911491991586056,1.8835112351858827,1.883507340754731,0.001384374323343717,0.28309308236014946,0.43541980399739744,0.5296671047338968,0.5987785940560387
169,1.83615695568128,0.026495587689825507,0.017722199903801084,9.38824611535863,8.557485869176826e-06,1.8911851970434577,1.890769329339907,1.8911723666984483,1.8834876068073974,1.8834837776021474,0.0013929036547625116,0.2831009376077667,0.435428155266709,0.5296585031145347,0.5987785940560387
170,1.8361376918714918,0.026495250363138666,0.017743333941325545,9.388388102325116,8.534360744126755e-06,1.8912085793389293,1.8907868643720138,1.8911954696728628,1.8834640416806396,1.8834602781957226,0.0014014100336209184,0.28310876721525535,0.4354364827823238,0.5296499245058063,0.5987785940560387
171,1.8361184942644453,0.02649491425913386,0.01782857091166079,9.388527734178428,8.511087728614863e-06,1.8912318978785734,1.890804307271742,1.891218507699768,1.883440540220428,1.8834368429415678,0.0014098933102936625,0.28311657107617094,0.43544478640986756,0.5296413690587578,0.5987785940560387
172,1.836099363124701,0.026494579381421027,0.017783115850761533,9.388664605317173,8.487667956935089e-06,1.8912551522647756,1.8908216580350858,1.8912414803931357,1.8834171028467144,1.8834134722411109,0.0014183533394087945,0.28312434909818857,0.4354530660092777,0.5296328369246986,0.5987785940560387
173,1.8360802986793545,0.026494245732731004,0.01770026609301567,9.388804790046903,8.464102570534063e-06,1.8912783420923298,1.8908389167384225,1.8912643873920632,1.8833937299645271,1.8833901664953436,0.001426789971116634,0.28313210120060717,0.4354613214629003,0.529624328252806,0.5987785940560387
174,1.8360613011216371,0.026493913317151997,0.017700463067740202,9.388941318220569,8.440392717955476e-06,1.8913014669657966,1.890856083277033,1.891287228325944,1.8833704219791403,1.8833669260979493,0.0014352030600982774,0.2831398272834934,0.4354695526414364,0.5296158431905341,0.5987785940560387
175,1.836042370702479,0.026493582139203033,0.017823789967224002,9.38907899916138,8.41653955478409e-06,1.891324526493407,1.890873157520631,1.8913100028162708,1.8833471792970753,1.8833437514428304,0.001443592462840919,0.28314752723628717,0.4354777594058265,0.5296073818848498,0.5987785940560387
176,1.8360235076883662,0.026493252200892388,0.017668551998212934,9.389217339357979,8.392544243589428e-06,1.8913475202876526,1.8908901396263913,1.8913327105134217,1.883324002317797,1.8833206429194436,0.0014519580366162774,0.28315520099210484,0.43548594164109883,0.5295989444817494,0.5987785940560387
177,1.8360047122369614,0.026492923505922892,0.017743139062076807,9.389351132488457,8.368407953869105e-06,1.8913704479635756,1.8909070295463288,1.8913553510474588,1.8833008914470846,1.8832976009140665,0.001460299640524906,0.28316284845884426,0.4354940992146141,0.5295905311276092,0.5987785940560387
178,1.8359859845790316,0.026492596057399766,0.015152456006035209,9.389491279743,8.34413186199183e-06,1.891393309138774,1.8909238272903495,1.8913779240665238,1.8832778470769793,1.8832746258105661,0.001468617134072548,0.2831704695514676,0.4355022320071468,0.5295821419656863,0.5987785940560387
179,1.8359673249194366,0.0264922698583718,0.01765345805324614,9.389628268824987,8.319717151140072e-06,1.891416103433699,1.8909405328767077,1.8914004292233684,1.883254869589808,1.883251717989014,0.0014769103772237441,0.28317806418580094,0.43551033990260973,0.5295737771366889,0.5987785940560387
180,1.835948733460162,0.026491944912690947,0.0178105637896806,9.389763981098175,8.295165011252398e-06,1.8914388304646788,1.8909571462495993,1.8914228661594208,1.8832319593697373,1.8832288778279653,0.0014851792283346592,0.2831856322665169,0.4355184227727609,0.5295654367802488,0.5987785940560387
181,1.835930210436082,0.026491621221941996,0.017829664051532745,9.389895558803332,8.270476638965463e-06,1.8914614898586561,1.8909736676406854,1.891445234532888,1.883209116802932,1.8832061056993927,0.0014934235499206717,0.2831931737355188,0.43552648050049036,0.5295571210365746,0.5987785940560387
182,1.8359117559806506,0.026491298790818164,0.017850459087640047,9.39003416532081,8.245653237555705e-06,1.8914840812471119,1.890990096827085,1.891467533993616,1.8831863422645767,1.8831834019718459,0.0015016432067491501,0.28320068848467106,0.4355345129642962,0.5295488300430209,0.5987785940560387
183,1.8358933703671367,0.02649097762103531,0.017783357994630933,9.39017395806351,8.220696016880687e-06,1.8915066042708382,1.8910064339740558,1.8914897642108945,1.8831636361460558,1.8831607670145063,0.0015098380681784925,0.2832081764509942,0.4355425200515009,0.529540563940605,0.5987785940560387
184,1.835875053735805,0.026490657715250228,0.017743773059919477,9.390307414266958,8.195606193320137e-06,1.8915290585615605,1.8910226791662568,1.8915119248481151,1.8831409988143777,1.883138201192177,0.0015180079979296341,0.2832156375581954,0.43555050164635084,0.5295323228637878,0.5987785940560387
185,1.835856806266222,0.02649033907668375,0.01783020095899701,9.390444278919368,8.170384989716657e-06,1.8915514437603154,1.8910388323694625,1.891534015576801,1.8831184306357927,1.883115704864122,0.0015261528640848968,0.2832230717198899,0.4355584576377221,0.5295241069465667,0.5987785940560387
186,1.8358386281644392,0.026490021708547595,0.017776855966076255,9.390572243230764,8.14503363531613e-06,1.8915737595115711,1.8910548935736262,1.891556036058699,1.8830959319833793,1.8830932783883643,0.0015342725360350496,0.28323047885288116,0.43556638790428387,0.5295159163235381,0.5987785940560387
187,1.8358205196334183,0.02648970561339069,0.01767667499370873,9.390708452605423,8.119553365707802e-06,1.8915960054576753,1.8910708628795887,1.8915779859548731,1.8830735032170773,1.8830709221175173,0.0015423668818606723,0.2832378588883086,0.4355742923280055,0.5295077511263273,0.5987785940560387
188,1.8358024808446047,0.026489390793686077,0.017893916927278042,9.390842503359364,8.09394542276407e-06,1.8916181812531974,1.8910867403580738,1.8915998649448837,1.883051144699279,1.8830486364014993,0.0015504357750852145,0.2832452117515465,0.4355821707975539,0.5294996114864445,0.5987785940560387
189,1.8357845119672562,0.026489077252808583,0.01771709299646318,9.390977684233514,8.068211054579944e-06,1.89164028654992,1.8911025259359466,1.8916216727143282,1.883028856780961,1.8830264215872088,0.0015584790873650672,0.28325253735491585,0.43559002320674434,0.5294914975324265,0.5987785940560387
190,1.8357666132124226,0.02648876499111403,0.01780711696483195,9.391111831330498,8.042351515412222e-06,1.8916623210091428,1.8911182199727004,1.8916434089495389,1.8830066398244338,1.8830042780191656,0.0015664966947631699,0.2832598356627212,0.4355978494502086,0.5294834093956522,0.5987785940560387
191,1.8357487846529026,0.026488454011836665,0.017830810975283384,9.39124152683404,8.016368065618363e-06,1.8916842842908088,1.8911338224318244,1.8916650733350364,1.882984494178522,1.8829822060375154,0.00157448847212896,0.28326710658951126,0.4356056494168092,0.5294753472029324,0.5987785940560387
192,1.8357310264900806,0.026488144317000025,0.017868441063910723,9.39137787736242,7.99026197159505e-06,1.8917061760573293,1.8911493334257752,1.8916866655648907,1.8829624201845976,1.882960205978545,0.0015824542949874746,0.2832743500733403,0.4356134230052254,0.5294673110795067,0.5987785940560387
